0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444
0.7783795595169067,0.7868036031723022,0.6989705562591553,0.9320693612098694,0.7417675852775574,0.6797696352005005,0.8667289018630981,0.8630269169807434,0.9100840091705322,0.7217879295349121,0.6939039826393127,0.6710377931594849,0.8090059757232666,0.7590377330780029,0.8086284399032593,0.7819879651069641,0.6695556640625,0.43781405687332153,0.4906526505947113,0.7320665121078491,0.7505483627319336,0.797752857208252,0.6274529695510864,0.6432887315750122,0.6419525742530823,0.5341609716415405,0.6188292503356934,0.6903689503669739,0.8298203945159912,0.5404462814331055,0.737913191318512,0.6350181102752686,0.6502227783203125,0.6996957063674927,0.6010472178459167,0.6476117968559265,0.671549916267395,0.6041509509086609,0.6480941772460938,0.7533630728721619,0.6352075338363647,0.6409096717834473,0.7802348136901855,0.6222805380821228,0.7212091684341431,0.5345699787139893,0.6376840472221375,0.5408567786216736,0.5509560108184814,0.6876243352890015,0.6405301094055176,0.7585391402244568,0.7842879891395569,0.728368878364563,0.7090439200401306,0.5520908236503601,0.7447483539581299,0.6852217316627502,0.5421143770217896,0.7181076407432556,0.6176320910453796,0.45700255036354065,0.584101140499115,0.5420863032341003,0.6001285910606384,0.6568705439567566,0.5852749943733215,0.5749404430389404,0.5483876466751099,0.5359218716621399,0.6583778858184814,0.5245915651321411,0.5108059048652649,0.6467825770378113,0.5525338053703308,0.5269078612327576,0.6992241740226746,0.5109728574752808,0.5683227181434631,0.5956560969352722,0.6261565685272217,0.47966182231903076,0.6707149744033813,0.4560893476009369,0.6525707244873047,0.4489860534667969,0.5790848135948181,0.4282076060771942,0.5982539653778076,0.4981071949005127,0.6212055683135986,0.5388736724853516,0.6073030233383179,0.47076112031936646,0.48332831263542175,0.4847928583621979,0.41939282417297363,0.4150058627128601,0.5889622569084167,0.5633909702301025,0.4904908537864685,0.45239317417144775,0.511520504951477,0.47154489159584045,0.5607738494873047,0.4331507086753845,0.5358017683029175,0.5946703553199768,0.295417845249176,0.387624055147171,0.47324055433273315,0.3200684189796448,0.5795311331748962,0.4786754846572876,0.5456397533416748,0.48274776339530945,0.4166663885116577,0.30090415477752686,0.33286499977111816,0.3203277885913849,0.36680305004119873,0.43500348925590515,0.681542158126831,0.5659762620925903,0.35797223448753357,0.3879595398902893,0.43348801136016846,0.463050901889801,0.47268787026405334,0.43618762493133545,0.3953781723976135,0.2890956997871399,0.4511009454727173,0.40387803316116333,0.46758630871772766,0.4002787470817566,0.3758660852909088,0.384204626083374,0.47162896394729614,0.3460664749145508,0.42361098527908325,0.3890019953250885,0.6069791913032532,0.30173367261886597,0.3427404761314392,0.6022502183914185,0.4875391125679016,0.35002586245536804,0.47945645451545715,0.25111931562423706,0.3558468222618103,0.39843204617500305,0.3446703851222992,0.5143947601318359,0.29043278098106384,0.4813570976257324,0.35791173577308655,0.5156981348991394,0.4703187346458435,0.45892077684402466,0.4538297951221466,0.40936994552612305,0.5408562421798706,0.49048709869384766,0.23293006420135498,0.3816521167755127,0.28049376606941223,0.3575301170349121,0.31875118613243103,0.5720346570014954,0.2766708433628082,0.3982686400413513,0.28477755188941956,0.550686240196228,0.4218016564846039,0.2588118612766266,0.27317342162132263,0.34925293922424316,0.3645467758178711,0.22649061679840088,0.39914456009864807,0.44930484890937805,0.24173890054225922,0.2392122745513916,0.21319818496704102,0.35733887553215027,0.37414678931236267,0.42640259861946106,0.5742173790931702,0.3906766474246979,0.5907225608825684,0.19419768452644348,0.5031593441963196,0.4289613664150238,0.5804265737533569,0.22532808780670166,0.2365257889032364,0.5837347507476807,0.23619695007801056,0.26783397793769836,0.3715851604938507,0.3530561029911041,0.2252468466758728,0.2617947459220886,0.3237192630767822,0.22556540369987488,0.18219970166683197,0.2205420285463333,0.31660646200180054,0.24703779816627502,0.3806729018688202,0.24941055476665497,0.33309245109558105,0.3070440888404846,0.41575467586517334,0.3725394308567047,0.20067903399467468,0.3410082459449768,0.18559569120407104,0.4174264669418335,0.4066239893436432,0.7169305086135864,0.43509626388549805,0.5761818885803223,0.6584165692329407,0.374262273311615,0.5451454520225525,0.39371323585510254,0.17150543630123138,0.47383883595466614,0.3466116189956665,0.23638853430747986,0.17972256243228912,0.16473451256752014,0.3053749203681946,0.36817288398742676,0.47423404455184937,0.3128911852836609,0.7080328464508057,0.21870481967926025,0.3917691111564636,0.35059654712677,0.24152350425720215,0.2850053310394287,0.1845249980688095,0.4336509704589844,0.34612712264060974,0.27365994453430176,0.23201408982276917,0.19477835297584534,0.17407840490341187,0.26273784041404724,0.3433705270290375,0.18521372973918915,0.32826557755470276,0.22784602642059326,0.2613692283630371,0.34936487674713135,0.28418469429016113,0.22973893582820892,0.15962988138198853,0.23352719843387604,0.17657370865345,0.47237300872802734,0.45655369758605957,0.209319606423378,0.5774327516555786,0.18743661046028137,0.1931045800447464,0.40484750270843506,0.37498167157173157,0.2864055931568146,0.1481945514678955,0.1905612051486969,0.5710635185241699,0.3637998700141907,0.6096110343933105,0.24151843786239624,0.4073190689086914,0.6644982695579529,0.17953188717365265,0.22994913160800934,0.16606634855270386,0.32303711771965027,0.5340210199356079,0.16564321517944336,0.19489075243473053,0.2155812680721283,0.15854842960834503,0.1753239631652832,0.18629251420497894,0.5948286056518555,0.7186009883880615,0.16543175280094147,0.3101332187652588,0.16107238829135895,0.14040687680244446,0.16395479440689087,0.35348591208457947,0.16289260983467102,0.16124263405799866,0.54572993516922,0.12826073169708252,0.5676502585411072,0.16427473723888397,0.12544098496437073,0.18565994501113892,0.3710482716560364,0.15674543380737305,0.15993840992450714,0.42995551228523254,0.1527630090713501,0.5240381360054016,0.3322470188140869,0.17814339697360992,0.6716578006744385,0.13880419731140137,0.1614800989627838,0.16351431608200073,0.364380419254303,0.3862900137901306,0.2908249795436859,0.1604963093996048,0.1499364972114563,0.14282509684562683,0.14950796961784363,0.23466771841049194,0.1597415804862976,0.3176290988922119,0.36953386664390564,0.588656485080719,0.13554376363754272,0.16931705176830292,0.12459838390350342,0.3923431932926178,0.2785574495792389,0.30914440751075745,0.1262812465429306,0.3615940809249878,0.17849195003509521,0.20203901827335358,0.3157694339752197,0.16517497599124908,0.12845860421657562,0.3460647463798523,0.6109412908554077,0.1394629180431366,0.4586487114429474,0.5499207973480225,0.3967111110687256,0.849723219871521,0.3387877941131592,0.1320035457611084,0.37949132919311523,0.3697206377983093,0.16676588356494904,0.12171641737222672,1.0687934160232544,0.12598149478435516,0.3529031574726105,0.1355608105659485,0.33674314618110657,0.15136301517486572,0.16621175408363342,0.13226772844791412,0.3227249085903168,0.13233080506324768,0.1268429011106491,0.13036338984966278,0.6193581819534302,0.13773781061172485,0.15569207072257996,0.1353216916322708,0.1292782723903656,0.378235399723053,0.1283823549747467,0.5664201378822327,0.11657717823982239,0.5898502469062805,0.5006029009819031,0.40806084871292114,0.7813009023666382,0.1894688755273819,0.3392249047756195,0.5181304812431335,0.12015979737043381,0.14358505606651306,0.3853040933609009,0.33759230375289917,0.5486370325088501,0.13238489627838135,0.3524879813194275,0.1130412146449089,0.49037739634513855,0.11576168239116669,0.1377772092819214,0.42012256383895874,0.13496704399585724,0.12145571410655975,0.730574369430542,0.12595154345035553,0.1885448694229126,0.3803724944591522,0.3852216303348541,0.5303403735160828,0.11516883969306946,0.13246171176433563,0.12431164085865021,0.10386206209659576,0.11939574778079987,0.5739968419075012,0.12109291553497314,0.10136793553829193,0.11822471022605896,0.10352467745542526,0.32990601658821106,0.13493826985359192,0.3956587314605713,0.12581048905849457,0.47433602809906006,0.16817671060562134,0.13249747455120087,0.2848580479621887,0.21834906935691833,0.12033066898584366,0.3952041268348694,0.10593044012784958,0.31418460607528687,0.1034349650144577,0.10653121024370193,0.3361568748950958,0.13766194880008698,0.406827837228775,0.4238576591014862,0.11590569466352463,0.360759973526001,0.12011554837226868,0.5806094408035278,0.3165816366672516,0.3492475152015686,0.11926469951868057,0.12022783607244492,0.11540284007787704,0.12446875870227814,0.1431349813938141
0.7777406573295593,0.048153623938560486,0.057368095964193344,0.38883528113365173,0.4106113016605377,0.267556756734848,0.43830353021621704,0.37241050601005554,0.04894604906439781,0.04948709160089493,0.16879147291183472,0.05242577940225601,0.39774900674819946,0.059213846921920776,0.039538394659757614,0.04246519133448601,0.3720778226852417,0.41999807953834534,0.042080461978912354,0.6744528412818909,0.4638710618019104,0.03875122591853142,0.05062298849225044,0.7164229154586792,0.05718664824962616,0.05455086752772331,0.30691540241241455,0.5209031105041504,0.05014993995428085,0.0400126576423645,0.05115912854671478,0.052309103310108185,0.03919518366456032,0.46734490990638733,0.05924883484840393,0.31887325644493103,0.05190682411193848,0.05485358089208603,0.38069817423820496,0.40067827701568604,0.05592462792992592,0.04189151152968407,0.07003812491893768,0.050748061388731,0.04035957157611847,0.3886379301548004,0.05133810266852379,0.29637235403060913,0.6386321187019348,0.038178861141204834,0.43435341119766235,0.048445869237184525,0.04595639184117317,0.05104973539710045,0.4406604468822479,0.274105429649353,0.043120983988046646,0.045029859989881516,0.04861044883728027,0.04483337327837944,0.045807819813489914,0.4488057792186737,0.4647480249404907,0.7516394853591919,0.04085472598671913,0.04453759267926216,0.32356807589530945,0.2642008066177368,0.03766559064388275,0.05358029156923294,0.05053595453500748,0.35298025608062744,0.04394857957959175,0.039726633578538895,0.03706461563706398,0.04081153869628906,0.04768039658665657,0.04124431312084198,0.04021020233631134,0.47882959246635437,0.04086482897400856,0.04374086856842041,0.038797687739133835,0.3593021333217621,0.39786297082901,0.03512250632047653,0.04379887878894806,0.4133150577545166,0.03867771476507187,0.03689390793442726,0.03373653441667557,0.776261031627655,0.3876398205757141,0.14923091232776642,0.03494076430797577,0.4491822421550751,0.036114905029535294,0.41462063789367676,0.0403929241001606,0.03725771978497505,0.03780969977378845,0.04194008186459541,0.3351963758468628,0.32105979323387146,0.7266026139259338,0.38491207361221313,0.7515172958374023,0.48250022530555725,0.03105352260172367,0.38663676381111145,0.6316441297531128,0.42665401101112366,0.03833911567926407,0.40071213245391846,0.140273317694664,0.2018415480852127,0.06309111416339874,0.03610888868570328,0.047268982976675034,0.43008798360824585,0.3878813087940216,0.044592469930648804,0.04343978688120842,0.4354909360408783,0.0677003562450409,0.0400199331343174,0.04932998865842819,0.047037430107593536,0.03235289826989174,0.044949933886528015,0.36468076705932617,0.04168048873543739,0.05250297486782074,0.38723379373550415,0.04564714804291725,0.03544493764638901,0.032770100980997086,0.047960881143808365,0.03412362560629845,0.0445711649954319,0.07393442094326019,0.042670443654060364,0.03038819693028927,0.08981862664222717,0.042525764554739,0.03787854313850403,0.7531722784042358,0.05035841464996338,0.036966823041439056,0.4092203676700592,0.036939769983291626,0.03161405399441719,0.3969312608242035,0.044372737407684326,0.4864802956581116,0.3961319625377655,0.03357715159654617,0.42680439352989197,0.7231028079986572,0.033695220947265625,0.44240742921829224,0.035068489611148834,0.03318291902542114,0.03600426763296127,0.04601362347602844,0.03127250075340271,0.5045105218887329,0.08512592315673828,0.38206008076667786,0.038008544594049454,0.3427247107028961,0.0360025092959404,0.35015347599983215,0.029244011268019676,0.04242294281721115,0.2209809422492981,0.38771364092826843,0.3889465034008026,0.430887371301651,0.4117247462272644,0.03222078084945679,0.0343603678047657,0.03879295289516449,0.4749540686607361,0.036959949880838394,0.04400312900543213,0.04777427017688751,0.026832709088921547,0.03039644844830036,0.02960980497300625,0.050356462597846985,0.4599360227584839,0.03585249185562134,0.4081476926803589,0.03210902586579323,0.03383386507630348,0.4223475158214569,0.03135266155004501,0.5209341645240784,0.03782127797603607,0.030429942533373833,0.030736632645130157,0.029354525730013847,1.0309275388717651,0.42113909125328064,0.028570348396897316,0.40543243288993835,0.040952060371637344,0.432777464389801,0.03166232258081436,0.05922870710492134,0.5026793479919434,0.026845287531614304,0.03603614866733551,0.44343236088752747,0.04085470736026764,0.5501300692558289,0.03217792138457298,0.425131231546402,0.036703869700431824,0.0384170264005661,0.02926407940685749,0.4731259047985077,0.23159202933311462,0.03291688859462738,0.2924577593803406,0.038086067885160446,0.03496053069829941,0.4019227921962738,0.0315614715218544,0.44216838479042053,0.03132728114724159,0.03519272059202194,0.028533954173326492,0.03402756154537201,0.4015481770038605,0.03630625456571579,0.03769286349415779,0.7457216382026672,0.029006142169237137,0.03402573615312576,0.38540714979171753,0.0373828150331974,0.03521852195262909,0.031939879059791565,0.033085040748119354,0.5074225068092346,0.0326571948826313,0.03226616606116295,0.03583228588104248,0.03301499783992767,0.0319841131567955,0.03099348023533821,0.02437225729227066,0.4467833936214447,0.37520503997802734,0.03222349286079407,0.032423850148916245,0.03410983458161354,0.03417745977640152,0.029211416840553284,0.8442176580429077,0.02574627473950386,0.03206169232726097,0.029249152168631554,0.03531333804130554,0.5059313178062439,0.35358354449272156,0.02955886349081993,0.035872723907232285,0.026473982259631157,0.03211080655455589,0.4534023702144623,0.03538350760936737,1.0293974876403809,0.03448719531297684,0.029686279594898224,0.028536763042211533,0.3686841130256653,0.025396492332220078,0.02231171540915966,0.02954963780939579,0.028944462537765503,0.024401547387242317,0.044744424521923065,0.02541712298989296,0.42599165439605713,0.8229305148124695,0.49201148748397827,0.03065113164484501,0.035327862948179245,0.09829428046941757,0.03244498744606972,0.37447112798690796,0.3452047109603882,0.03250475600361824,0.03156987205147743,0.4347333610057831,0.17637930810451508,0.030179331079125404,0.39461788535118103,0.035648662596940994,0.40793097019195557,0.4621153771877289,0.030339352786540985,0.7606194615364075,0.33134886622428894,0.4141838550567627,0.027834279462695122,0.0324062816798687,0.3572078049182892,0.025277407839894295,0.025519810616970062,0.03187527880072594,0.42034414410591125,0.042959682643413544,0.03365859389305115,0.49356651306152344,0.4034450650215149,0.02850804291665554,0.038543470203876495,0.21371567249298096,0.04561880603432655,0.033683959394693375,0.39113062620162964,0.44410568475723267,0.3600122332572937,0.031039120629429817,0.12841297686100006,0.4147998094558716,0.029269864782691002,0.03806985542178154,0.03234026953577995,0.4702988564968109,0.41528284549713135,0.034973710775375366,0.02421499788761139,0.02842125855386257,0.3964793086051941,0.39774152636528015,0.031772680580616,0.027185490354895592,0.8302925229072571,0.029274804517626762,0.03826664388179779,0.03218407556414604,0.4242972433567047,0.03704361245036125,0.03359851986169815,0.0268392413854599,0.754962682723999,0.027047082781791687,0.4579516649246216,0.02900625206530094,0.03045239858329296,0.027372878044843674,0.021202927455306053,0.7336559295654297,0.4562845826148987,0.030224934220314026,0.031943272799253464,0.03726516664028168,0.8613085150718689,0.027160584926605225,0.41827425360679626,0.04097150266170502,0.4431954324245453,0.031268276274204254,0.5290592312812805,0.027723368257284164,0.02799050509929657,0.43122047185897827,0.030346287414431572,0.03130611777305603,0.024499231949448586,0.03018689528107643,0.39898794889450073,0.029939305037260056,0.031086985021829605,0.03441602364182472,0.02638494409620762,0.023711636662483215,0.02937433309853077,0.025105103850364685,0.02750588022172451,0.42194271087646484,0.02806190960109234,0.030357372015714645,0.6514694690704346,0.026784541085362434,0.03516867011785507,0.5695620775222778,0.025960689410567284,0.28640031814575195,0.029127925634384155,1.0450421571731567,0.033865634351968765,0.02784813940525055,0.06993076205253601,0.0281419288367033,0.024369221180677414,0.03050236776471138,0.424358069896698,0.40880486369132996,0.023758847266435623,0.026631928980350494,0.11140725016593933,0.026176530867815018,1.1851741075515747,0.8710702061653137,0.37324780225753784,0.5549384951591492,0.030638184398412704,0.028152599930763245,0.029126275330781937,0.030320506542921066,0.03229895234107971,0.6628299951553345,0.03873349726200104,0.02406693994998932,0.034707505255937576,0.8814751505851746,0.41436243057250977,0.43796879053115845,0.03204161673784256,0.02403821423649788,0.028343046084046364,0.031085796654224396,0.03633366525173187,0.022780094295740128,0.028128808364272118,0.4278695285320282,0.022869370877742767,0.02311273105442524,0.032068561762571335,0.024634139612317085,0.028751704841852188,0.30191072821617126,0.35010457038879395,0.03430675342679024,0.02678411640226841,0.02700713649392128,0.42871278524398804,0.03447200730443001,0.02335391379892826
0.020406309515237808,0.8095618486404419,0.025568218901753426,0.02358573116362095,0.019310660660266876,0.029687630012631416,0.02500208467245102,0.024338584393262863,0.8590035438537598,0.04530306160449982,0.22702829539775848,0.4463493824005127,0.022068969905376434,0.02658732607960701,0.024671435356140137,0.027001984417438507,0.02826310321688652,0.3019152581691742,0.026582933962345123,0.36661964654922485,0.42305153608322144,0.020499154925346375,0.02540355920791626,0.03542134538292885,0.0274356696754694,0.02153346687555313,0.21865695714950562,0.46898916363716125,0.025226637721061707,0.3883700668811798,0.02336115762591362,0.021417764946818352,0.02254694327712059,0.28171712160110474,0.022121015936136246,0.02003392018377781,0.44542261958122253,0.027209686115384102,0.02807927317917347,0.025406930595636368,0.47344568371772766,0.4249022901058197,0.5197327136993408,0.04804164543747902,0.020145563408732414,0.4388807713985443,0.020653730258345604,0.0162605382502079,0.015682896599173546,0.017374498769640923,0.02037736587226391,0.8172335624694824,0.8180642127990723,0.019526025280356407,0.021641237661242485,0.020529473200440407,0.48306283354759216,0.4942699372768402,0.029712283983826637,0.01694519817829132,0.02275550365447998,0.03763088211417198,1.2763983011245728,1.2977081537246704,0.02351772040128708,0.01988205313682556,0.020874550566077232,0.46080803871154785,0.021675124764442444,0.3888387084007263,0.022542711347341537,0.020834187045693398,0.023453649133443832,0.024343611672520638,0.02447807602584362,0.028243303298950195,0.8742196559906006,0.39720383286476135,0.45925742387771606,0.022810274735093117,0.017022576183080673,0.02467658743262291,0.4112170338630676,0.3805253207683563,0.033624790608882904,0.02325722947716713,0.018826892599463463,0.01880718022584915,0.021005431190133095,1.0393846035003662,0.019958434626460075,0.02371671237051487,0.016425933688879013,0.021457336843013763,0.018198024481534958,0.01700829714536667,0.028095129877328873,0.019716467708349228,0.024125654250383377,0.023816414177417755,0.7656493186950684,0.017086297273635864,0.012973912991583347,0.3007891774177551,0.01881316304206848,0.016984298825263977,0.02023315615952015,0.015527418814599514,0.022358916699886322,0.016721703112125397,0.019695095717906952,0.017131444066762924,0.5008690357208252,0.4317912757396698,0.02121109329164028,0.023299722000956535,0.02320551872253418,0.01649617776274681,0.020508617162704468,0.02052818238735199,0.016694048419594765,0.019632883369922638,0.01799924299120903,0.19803544878959656,0.025137610733509064,0.01763652265071869,0.017779940739274025,0.016506005078554153,0.019583407789468765,0.016287723556160927,0.022220507264137268,0.022006813436746597,0.01947777159512043,0.01725992001593113,0.47692936658859253,0.015625569969415665,0.564132034778595,0.01607523486018181,0.5028985738754272,0.016430912539362907,0.013979573734104633,0.23411265015602112,0.015765894204378128,0.01765877939760685,0.018830060958862305,0.01869283616542816,0.0137627637013793,0.013980034738779068,0.4376359283924103,0.01911826990544796,0.01708514429628849,0.014598497189581394,0.02023063227534294,0.329843133687973,0.515999436378479,0.012865579687058926,0.4053490161895752,0.017269153147935867,0.5116848349571228,0.016894124448299408,0.01679678075015545,0.5214125514030457,0.0364680178463459,0.916461169719696,0.020066482946276665,0.9444777369499207,0.47088858485221863,0.01399892196059227,0.489215612411499,0.019491566345095634,0.474445104598999,0.034953806549310684,0.359923779964447,0.05551283061504364,0.4698248505592346,0.015468922443687916,0.016182973980903625,0.018294116482138634,0.01448952965438366,0.024234747514128685,0.015030532144010067,0.01900608278810978,0.018669039011001587,0.02387373149394989,0.41996002197265625,0.018184136599302292,0.02104007825255394,0.017639825120568275,0.018337372690439224,0.02186034433543682,0.017676906660199165,0.48420828580856323,0.017207050696015358,0.8957169651985168,0.020132243633270264,0.020462147891521454,0.019827621057629585,0.016719378530979156,0.014280805364251137,0.016165290027856827,0.016594016924500465,0.01837526448071003,0.017044182866811752,0.015991859138011932,0.018867557868361473,0.47622984647750854,0.5633003115653992,0.016546420753002167,0.021334795281291008,0.018408548086881638,0.015101712197065353,0.036927416920661926,0.013011937029659748,0.5648843050003052,0.01728251948952675,0.014974667690694332,0.015964381396770477,0.39676421880722046,0.5737535953521729,0.019205644726753235,0.017543913796544075,0.033461105078458786,0.019298072904348373,1.0135200023651123,0.11722439527511597,0.0168134868144989,0.019866082817316055,0.029021980240941048,0.4462777376174927,0.020991479977965355,0.014540843665599823,0.019278118386864662,0.016982734203338623,0.016630303114652634,0.01860419474542141,0.021389124915003777,0.019698597490787506,0.02178390882909298,0.01594087854027748,0.3948621451854706,0.9713531732559204,0.014924610033631325,0.10304789990186691,0.013043960556387901,0.03216821327805519,0.016127780079841614,0.018609773367643356,0.016719717532396317,0.4836338460445404,0.43122488260269165,0.017658885568380356,0.01185687631368637,0.012065853923559189,0.01665315590798855,0.01830356754362583,0.9397150278091431,0.018772348761558533,0.01677410863339901,0.66377854347229,0.5890485048294067,0.4734799563884735,0.016975346952676773,0.013734918087720871,0.01656383089721203,0.017875442281365395,0.015774700790643692,0.01459352858364582,0.4046306014060974,0.41917937994003296,0.9273641705513,0.014676866121590137,1.0443097352981567,0.48472610116004944,0.2751537561416626,0.014402171596884727,0.02024243399500847,0.017478713765740395,0.01583273708820343,0.4726203978061676,0.019367532804608345,0.017821263521909714,0.020201044157147408,0.015340447425842285,0.028678126633167267,0.015308015048503876,0.0149695361033082,0.2216692566871643,0.012731310911476612,0.9933575391769409,0.012658271007239819,0.0191815085709095,0.016421204432845116,0.4350033402442932,0.018051885068416595,0.02719370648264885,0.013112347573041916,0.01757162995636463,0.017373932525515556,0.01325979083776474,0.5067262053489685,0.02106134407222271,0.018270423635840416,0.49889326095581055,0.5164217352867126,0.01828065514564514,0.016277939081192017,0.21042689681053162,0.26868143677711487,0.012243591248989105,0.044117655605077744,0.5310497283935547,0.016080565750598907,0.039349596947431564,0.46762552857398987,0.024432186037302017,0.016239048913121223,0.019986208528280258,0.03806338459253311,0.01560888346284628,0.6530786156654358,0.016579000279307365,0.4746250808238983,0.5632627010345459,0.523230791091919,0.5226876735687256,0.02221629023551941,0.09135149419307709,0.3879874050617218,0.019764075055718422,0.016596930101513863,0.018896903842687607,0.016122670844197273,0.019973887130618095,0.026227125898003578,0.5184118747711182,0.9433356523513794,0.5004504919052124,0.01730467565357685,0.01839497871696949,0.588972806930542,0.3312169313430786,0.5094178915023804,0.43952861428260803,0.4863511323928833,0.02252179943025112,0.01594788394868374,0.0167249608784914,0.013919963501393795,0.014018213376402855,0.013815537095069885,0.6972666382789612,0.016185719519853592,0.018578462302684784,0.020966723561286926,0.0174284465610981,0.01507299393415451,0.015811964869499207,0.014760786667466164,0.014861523173749447,0.030456190928816795,0.020807340741157532,0.014933614060282707,0.043240781873464584,0.21082037687301636,0.01783706247806549,0.4595114588737488,0.016701988875865936,0.015963872894644737,0.01795152947306633,0.016875531524419785,0.4030602276325226,0.012378967367112637,0.013356637209653854,0.3069714903831482,0.020945634692907333,0.01944746822118759,0.016354046761989594,0.02778988517820835,0.014529537409543991,0.020022770389914513,0.018616192042827606,0.015102689154446125,0.0154336579144001,0.012977452017366886,0.018441254273056984,0.018049679696559906,0.012444617226719856,0.4866151511669159,0.016576096415519714,0.01572093553841114,0.015374545007944107,0.49635374546051025,0.01616832986474037,0.016620662063360214,0.3169865012168884,0.02126539871096611,0.846027135848999,0.012436849996447563,0.01832897774875164,0.013855835422873497,0.3593323826789856,0.020287591964006424,0.015686972066760063,0.015494274906814098,0.01626138761639595,0.016191696748137474,0.03379788249731064,0.015471030957996845,0.459768682718277,0.016244323924183846,0.03178485855460167,0.011533454991877079,0.5587713122367859,0.015202684327960014,0.018254652619361877,0.43729403614997864,0.43341174721717834,0.019960671663284302,0.016461675986647606,0.014734151773154736,0.022578272968530655,0.4576299786567688,0.015119744464755058,0.018834948539733887,0.01762811280786991,0.0230497345328331,0.016833217814564705,0.015916693955659866,0.0172286219894886,1.9662389755249023,0.9526280164718628,0.45728641748428345,0.01684989593923092,0.016359584406018257,0.016949694603681564,0.01589725911617279,0.5110576748847961,0.019762590527534485,0.016096513718366623,0.018848922103643417,0.01542770303785801,0.015542388893663883,0.013067062012851238,0.4907296895980835,0.024328868836164474
